[10:25:34.866]	TCP Server Open (Port : 25007)
[10:26:52.794]	TCP Server Open (Port : 25007)
[10:27:58.773]	TCP Server Open (Port : 25007)
[10:32:50.667]	TCP Server Open (Port : 25007)
[10:34:06.313]	TCP Server Open (Port : 25007)
[10:51:18.998]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-34/BPN_1,-33/BPN_4,-28
[10:51:18.998]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-57
[10:51:19.449]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[10:51:20.502]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-30
[10:51:20.954]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:20.954]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-12/BPN_2,-10/BPN_1,-52/BPN_4,-32
[10:51:20.954]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:21.405]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-67
[10:51:22.459]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:23.061]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:23.061]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-42/BPN_1,-52/BPN_4,-50
[10:51:23.061]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:24.417]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:51:25.019]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:25.019]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-59
[10:51:25.470]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:51:26.525]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:27.126]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:27.126]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-9/BPN_2,-43/BPN_1,-50/BPN_4,-53
[10:51:27.728]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:51:28.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:29.084]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:29.536]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:29.536]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-54/BPN_2,-12/BPN_1,-48/BPN_4,-50
[10:51:29.536]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-61
[10:51:30.440]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:51:31.042]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-43
[10:51:31.495]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:31.495]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-63
[10:51:32.397]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-50
[10:51:33.000]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:33.601]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:33.601]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-12/BPN_2,-40/BPN_1,-14/BPN_4,-53
[10:51:33.601]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-67
[10:51:34.353]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:35.106]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:35.557]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:35.557]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-13/BPN_1,-60/BPN_4,-47
[10:51:35.557]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-62
[10:51:36.461]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:51:37.062]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-58
[10:51:37.514]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:37.514]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-63
[10:51:38.417]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:39.020]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:39.471]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-67
[10:51:39.923]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:39.923]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-9/BPN_2,-10/BPN_1,-52/BPN_4,-36
[10:51:40.525]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-42
[10:51:40.977]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:41.579]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-62
[10:51:42.031]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:42.031]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-33/BPN_2,-34/BPN_1,-79/BPN_4,-43
[10:51:42.482]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:51:43.084]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[10:51:43.987]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:43.987]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-52/BPN_2,-11/BPN_1,-47/BPN_4,-11
[10:51:44.440]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-42
[10:51:45.042]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:45.493]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-68
[10:51:46.095]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:46.095]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-9/BPN_1,-26/BPN_4,-47
[10:51:46.547]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:46.998]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:48.201]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:48.201]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-17/BPN_2,-45/BPN_1,-26/BPN_4,-46
[10:51:48.654]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:51:49.106]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-58
[10:51:49.557]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-63
[10:51:50.309]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:50.309]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-9/BPN_2,-46/BPN_1,-63/BPN_4,-45
[10:51:50.309]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-51
[10:51:50.762]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:51:51.215]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:51.666]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:51:52.419]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:52.419]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-9/BPN_2,-10/BPN_1,-38/BPN_4,-40
[10:51:52.419]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-50
[10:51:53.022]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:51:53.475]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-60
[10:51:54.377]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:54.377]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-23/BPN_2,-21/BPN_1,-32/BPN_4,-38
[10:51:54.377]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[10:51:54.979]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-43
[10:51:56.485]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:56.485]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-42/BPN_2,-42/BPN_1,-56/BPN_4,-55
[10:51:56.485]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:57.088]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-59
[10:51:57.539]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:51:58.443]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-42
[10:51:58.895]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:58.895]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-8/BPN_1,-53/BPN_4,-48
[10:51:58.895]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-38
[10:51:59.497]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-61
[10:52:00.401]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-32
[10:52:00.852]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:00.852]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-18/BPN_2,-39/BPN_1,-33/BPN_4,-60
[10:52:00.852]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-57
[10:52:02.507]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-31
[10:52:02.959]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:02.959]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-45/BPN_1,-17/BPN_4,-30
[10:52:02.959]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:52:03.410]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-69
[10:52:04.464]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-38
[10:52:04.916]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:04.916]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-38
[10:52:05.518]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-59
[10:52:06.420]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:52:07.022]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:07.022]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-21/BPN_2,-40/BPN_1,-46/BPN_4,-56
[10:52:07.626]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[10:52:08.378]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:52:09.132]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:09.132]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-8/BPN_1,-48/BPN_4,-11
[10:52:09.132]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-57
[10:52:09.583]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-72
[10:52:10.486]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-52
[10:52:11.239]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:11.239]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-42/BPN_2,-26/BPN_1,-48/BPN_4,-60
[10:52:12.443]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[10:52:13.045]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-55
[10:52:13.496]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:13.496]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-47
[10:52:14.401]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-53
[10:52:15.154]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-57
[10:52:15.607]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:15.607]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-47/BPN_2,-10/BPN_1,-18/BPN_4,-46
[10:52:15.607]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-70
[10:52:16.360]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:17.113]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-59
[10:52:17.566]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:17.566]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-42/BPN_2,-7/BPN_1,-54/BPN_4,-15
[10:52:17.566]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-57
[10:52:18.469]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:52:19.072]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-56
[10:52:19.673]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:19.673]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-12/BPN_2,-8/BPN_1,-32/BPN_4,-43
[10:52:20.426]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:52:21.027]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-44
[10:52:21.780]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:21.780]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-40/BPN_1,-60/BPN_4,-11
[10:52:22.382]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:22.985]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-60
[10:52:23.587]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-59
[10:52:24.039]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:24.039]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-7/BPN_1,-53/BPN_4,-46
[10:52:24.491]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[10:52:25.545]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-61
[10:52:25.996]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:25.996]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-51/BPN_2,-14/BPN_1,-49/BPN_4,-56
[10:52:26.448]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:27.051]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-57
[10:52:27.503]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-71
[10:52:28.105]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:28.105]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-40/BPN_1,-50/BPN_4,-12
[10:52:28.557]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:29.459]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-59
[10:52:30.211]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:30.211]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-44/BPN_2,-20/BPN_1,-51/BPN_4,-17
[10:52:30.664]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:52:31.115]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-40
[10:52:32.320]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:32.320]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-41/BPN_1,-40/BPN_4,-16
[10:52:32.320]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-53
[10:52:32.772]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:52:33.223]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-60
[10:52:33.675]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-69
[10:52:34.428]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:34.428]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-42/BPN_1,-50/BPN_4,-12
[10:52:34.428]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:52:35.031]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-60
[10:52:35.483]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-60
[10:52:36.387]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:36.387]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-40/BPN_1,-50/BPN_4,-49
[10:52:36.387]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:52:36.989]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:52:37.440]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-62
[10:52:38.494]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:38.494]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-35/BPN_2,-9/BPN_1,-53/BPN_4,-22
[10:52:38.494]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-34
[10:52:39.097]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-44
[10:52:39.548]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-71
[10:52:40.450]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:52:40.902]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:40.902]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-43/BPN_2,-41/BPN_1,-53/BPN_4,-13
[10:52:40.902]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-43
[10:52:41.505]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-57
[10:52:42.410]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-31
[10:52:42.861]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:42.861]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-23/BPN_2,-41/BPN_1,-51/BPN_4,-43
[10:52:42.861]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-55
[10:52:44.516]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:44.968]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:44.968]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-21/BPN_2,-12/BPN_1,-50/BPN_4,-19
[10:52:44.968]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[10:52:45.420]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:52:46.474]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:46.926]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:46.926]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-16/BPN_2,-41/BPN_1,-33/BPN_4,-49
[10:52:46.926]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[10:52:47.527]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-59
[10:52:48.431]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:49.033]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:50.386]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[10:52:51.138]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:51.138]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-11/BPN_2,-9/BPN_1,-25/BPN_4,-47
[10:52:51.138]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-55
[10:52:51.589]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-69
[10:52:52.493]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:52:53.096]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-59
[10:52:53.547]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:53.547]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-18/BPN_2,-46/BPN_1,-50/BPN_4,-53
[10:52:53.547]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-60
[10:52:54.601]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:52:55.353]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:56.408]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[10:52:57.010]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-55
[10:52:57.461]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:57.461]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-42/BPN_2,-9/BPN_1,-15/BPN_4,-24
[10:52:57.461]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:52:58.515]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:52:59.570]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:52:59.570]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-6/BPN_2,-13/BPN_1,-16/BPN_4,-13
[10:52:59.570]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-58
[10:53:00.475]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:53:01.528]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:01.528]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-64
[10:53:03.033]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-44
[10:53:03.485]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:53:03.937]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:03.937]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-10/BPN_2,-43/BPN_1,-48/BPN_4,-49
[10:53:04.390]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:53:05.444]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-58
[10:53:05.896]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:05.896]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-12/BPN_1,-44/BPN_4,-23
[10:53:06.498]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-28
[10:53:07.100]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-64
[10:53:08.003]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:08.003]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-28/BPN_2,-17/BPN_1,-53/BPN_4,-11
[10:53:08.455]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:53:09.056]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:53:09.508]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-65
[10:53:10.110]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:10.110]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-10/BPN_2,-12/BPN_1,-14/BPN_4,-44
[10:53:10.562]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-31
[10:53:11.014]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-41
[10:53:11.466]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-64
[10:53:12.219]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:12.219]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-10/BPN_2,-44/BPN_1,-16/BPN_4,-44
[10:53:12.671]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:53:13.123]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-62
[10:53:13.574]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:53:14.327]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:14.327]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-37/BPN_2,-12/BPN_1,-54/BPN_4,-44
[10:53:14.327]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-49
[10:53:14.779]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:53:15.230]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:53:15.681]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-77
[10:53:16.434]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:16.434]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-37/BPN_2,-41/BPN_1,-49/BPN_4,-41
[10:53:16.434]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-31
[10:53:17.486]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-63
[10:53:18.390]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:53:18.390]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-11/BPN_1,-56/BPN_4,-44
[10:53:18.390]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-50
[10:53:19.143]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-63
