[13:00:22.765]	TCP Server Open (Port : 25007)
[13:08:28.782]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-42/BPN_2,-13/BPN_1,-44/BPN_4,-12
[13:08:28.782]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-45
[13:08:29.535]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-51
[13:08:30.588]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-75
[13:08:30.889]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:30.889]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-42/BPN_2,-13/BPN_1,-47/BPN_4,-11
[13:08:30.889]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:08:31.491]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-36
[13:08:32.847]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:32.847]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-36/BPN_2,-38/BPN_1,-46/BPN_4,-37
[13:08:32.847]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:08:33.449]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-61
[13:08:33.901]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-59
[13:08:34.804]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:34.804]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-12/BPN_2,-38/BPN_1,-46/BPN_4,-39
[13:08:34.804]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:08:35.556]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:08:36.008]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-63
[13:08:36.910]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:08:37.361]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:37.361]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-46/BPN_2,-31/BPN_1,-44/BPN_4,-10
[13:08:37.361]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-51
[13:08:37.813]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-51
[13:08:38.867]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-48
[13:08:39.469]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:39.469]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-39/BPN_2,-41/BPN_1,-49/BPN_4,-38
[13:08:39.469]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-54
[13:08:40.374]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-31
[13:08:40.826]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:08:41.428]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:41.428]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-8/BPN_2,-8/BPN_1,-14/BPN_4,-40
[13:08:41.428]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-57
[13:08:41.880]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-38
[13:08:42.934]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-42
[13:08:43.536]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:43.536]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-37/BPN_2,-38/BPN_1,-14/BPN_4,-59
[13:08:43.536]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-43
[13:08:43.988]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-51
[13:08:44.890]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:08:45.492]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:45.492]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-17/BPN_2,-15/BPN_1,-41/BPN_4,-86
[13:08:45.492]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-36
[13:08:46.847]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:08:47.449]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:47.449]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-37/BPN_2,-38/BPN_1,-41/BPN_4,-37
[13:08:47.449]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:08:47.901]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-53
[13:08:48.953]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:08:49.706]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:49.706]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-34/BPN_2,-72/BPN_1,-41/BPN_4,-15
[13:08:49.706]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-51
[13:08:50.910]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:08:51.512]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:08:51.964]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:51.964]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-37/BPN_2,-47/BPN_1,-46/BPN_4,-71
[13:08:51.964]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:08:52.868]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-42
[13:08:53.470]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:08:53.921]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:53.921]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-38
[13:08:54.825]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-48
[13:08:55.880]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:55.880]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-39/BPN_1,-37/BPN_4,-40
[13:08:55.880]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:08:56.935]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:08:57.538]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-68
[13:08:57.990]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:08:57.990]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-38/BPN_1,-20/BPN_4,-42
[13:08:57.990]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-30
[13:08:58.892]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-42
[13:08:59.495]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-61
[13:08:59.946]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-55
[13:09:00.398]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:00.398]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-37/BPN_2,-34/BPN_1,-47/BPN_4,-6
[13:09:00.850]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:02.506]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-35
[13:09:02.506]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:02.808]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-50
[13:09:03.561]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-56
[13:09:04.013]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:09:04.465]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:04.465]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-35/BPN_2,-38/BPN_1,-51/BPN_4,-39
[13:09:04.916]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:05.518]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:09:05.970]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-39
[13:09:06.572]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:06.572]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-36/BPN_2,-34/BPN_1,-34/BPN_4,-39
[13:09:07.024]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:07.476]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:09:07.928]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-51
[13:09:08.680]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:09.132]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:09.584]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-57
[13:09:10.035]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:09:10.788]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:10.788]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-6/BPN_2,-37/BPN_1,-50/BPN_4,-40
[13:09:10.788]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:11.540]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:09:12.443]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-39
[13:09:12.895]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:12.895]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-13/BPN_2,-21/BPN_1,-37/BPN_4,-32
[13:09:12.895]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-42
[13:09:13.496]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-54
[13:09:13.948]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:09:14.852]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:14.852]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-20/BPN_2,-18/BPN_1,-39/BPN_4,-38
[13:09:14.852]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:16.057]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:09:16.057]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:09:16.961]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:16.961]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-35/BPN_2,-33/BPN_1,-53/BPN_4,-39
[13:09:16.961]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:17.564]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:09:18.918]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:19.972]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:19.972]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-36/BPN_2,-3/BPN_1,-21/BPN_4,-40
[13:09:19.972]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-54
[13:09:20.123]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:20.123]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-36/BPN_2,-3/BPN_1,-21/BPN_4,-40
[13:09:20.123]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-54
[13:09:20.123]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-51
[13:09:20.876]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:21.328]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:21.328]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-39/BPN_1,-50/BPN_4,-38
[13:09:21.328]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-58
[13:09:22.832]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-49
[13:09:23.434]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:23.434]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-30/BPN_2,-39/BPN_1,-50/BPN_4,-37
[13:09:23.885]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-40
[13:09:24.939]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-48
[13:09:25.390]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:25.390]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-41/BPN_2,-39/BPN_1,-39/BPN_4,-37
[13:09:25.390]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-49
[13:09:25.993]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:09:26.897]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-49
[13:09:27.499]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:27.499]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-19/BPN_2,-38/BPN_1,-47/BPN_4,-48
[13:09:27.499]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-56
[13:09:27.951]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:09:28.855]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:29.458]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:29.458]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-19/BPN_2,-38/BPN_1,-47/BPN_4,-35
[13:09:29.458]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-52
[13:09:30.060]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-55
[13:09:30.963]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-42
[13:09:31.565]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:09:32.016]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:32.016]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-35/BPN_2,-40/BPN_1,-52/BPN_4,-38
[13:09:32.016]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-51
[13:09:32.920]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:33.523]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-54
[13:09:33.974]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:33.974]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-13/BPN_2,-14/BPN_1,-54/BPN_4,-30
[13:09:33.974]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:09:34.877]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:35.478]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:09:35.930]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:35.930]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-35/BPN_2,-12/BPN_1,-50/BPN_4,-36
[13:09:35.930]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-52
[13:09:36.984]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:37.586]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-38
[13:09:38.038]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:38.038]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-34/BPN_2,-11/BPN_1,-50/BPN_4,-37
[13:09:38.038]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:09:38.942]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:39.846]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-45
[13:09:40.449]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:40.449]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-37/BPN_2,-8/BPN_1,-50/BPN_4,-26
[13:09:40.902]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:41.955]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-31
[13:09:42.407]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:42.407]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-36/BPN_2,-38/BPN_1,-63/BPN_4,-38
[13:09:43.008]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:43.911]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-54
[13:09:44.363]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:44.814]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-27
[13:09:45.567]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-56
[13:09:46.019]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:09:46.470]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:46.470]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-39/BPN_2,-15/BPN_1,-50/BPN_4,-16
[13:09:46.921]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:47.523]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:09:47.974]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-48
[13:09:48.576]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:48.576]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-35/BPN_2,-39/BPN_1,-48/BPN_4,-34
[13:09:49.027]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:49.479]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:09:49.930]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-54
[13:09:50.683]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:50.683]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-14/BPN_2,-15/BPN_1,-24/BPN_4,-13
[13:09:51.135]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:51.587]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:09:52.040]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:09:52.792]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:52.792]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-15/BPN_2,-8/BPN_1,-43/BPN_4,-17
[13:09:52.792]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-46
[13:09:53.244]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-45
[13:09:53.696]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:09:54.749]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-48
[13:09:54.900]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:54.900]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-9/BPN_1,-51/BPN_4,-12
[13:09:54.900]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:55.502]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-37
[13:09:55.955]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-54
[13:09:57.008]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:57.008]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-14/BPN_2,-46/BPN_1,-52/BPN_4,-13
[13:09:57.008]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-43
[13:09:57.460]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-54
[13:09:58.965]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:09:58.965]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-14/BPN_2,-14/BPN_1,-60/BPN_4,-12
[13:09:58.965]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-44
[13:09:59.567]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-52
[13:10:00.018]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:10:00.922]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-46
[13:10:01.373]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:01.373]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-37/BPN_2,-39/BPN_1,-57/BPN_4,-37
[13:10:01.373]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-55
[13:10:01.976]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-54
[13:10:03.031]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-31
[13:10:03.481]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:03.481]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-16/BPN_2,-39/BPN_1,-57/BPN_4,-13
[13:10:03.481]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-53
[13:10:03.934]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-51
[13:10:04.839]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-59
[13:10:05.441]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:05.441]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-35/BPN_2,-11/BPN_1,-57/BPN_4,-37
[13:10:05.893]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-44
[13:10:06.947]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-48
[13:10:07.398]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:07.398]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-36/BPN_1,-57/BPN_4,-10
[13:10:07.398]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-40
[13:10:07.851]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-54
[13:10:08.905]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-46
[13:10:10.110]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:10.110]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-14/BPN_2,-45/BPN_1,-25/BPN_4,-37
[13:10:10.110]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-43
[13:10:10.110]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:10:10.862]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-72
[13:10:11.615]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:11.615]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-36/BPN_2,-41/BPN_1,-60/BPN_4,-31
[13:10:11.615]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-45
[13:10:12.067]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-35
[13:10:12.969]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-46
[13:10:13.572]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-49
[13:10:14.024]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:14.024]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-9/BPN_1,-15/BPN_4,-39
[13:10:14.024]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-53
[13:10:14.928]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:15.531]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-47
[13:10:15.983]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:15.983]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-39/BPN_2,-37/BPN_1,-59/BPN_4,-57
[13:10:16.887]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-64
[13:10:17.942]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:17.942]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-13/BPN_2,-41/BPN_1,-56/BPN_4,-14
[13:10:17.942]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-44
[13:10:19.598]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:19.748]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:19.748]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-49
[13:10:20.050]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:20.050]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-41/BPN_2,-11/BPN_1,-51/BPN_4,-35
[13:10:20.050]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-37
[13:10:21.554]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-40
[13:10:22.158]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:22.158]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-33/BPN_2,-41/BPN_1,-51/BPN_4,-11
[13:10:22.910]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-64
[13:10:23.512]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-44
[13:10:23.964]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-46
