[14:00:00.067]	TCP Server Open (Port : 25007)
[14:07:08.414]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-48/BPN_2,-26/BPN_1,-53/BPN_4,-40
[14:07:08.414]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-29
[14:07:08.866]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-29
[14:07:09.920]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-61
[14:07:10.522]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:10.522]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-49/BPN_2,-38/BPN_1,-47/BPN_4,-43
[14:07:10.522]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[14:07:10.974]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-40
[14:07:12.029]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:07:12.632]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:12.632]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-13/BPN_2,-40/BPN_1,-47/BPN_4,-38
[14:07:12.632]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[14:07:13.084]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-52
[14:07:13.837]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-44
[14:07:14.591]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:14.591]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-28/BPN_2,-39/BPN_1,-65/BPN_4,-14
[14:07:14.591]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[14:07:15.043]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-29
[14:07:15.946]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:07:16.549]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:07:17.002]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:17.002]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-47/BPN_2,-43/BPN_1,-65/BPN_4,-43
[14:07:17.002]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:07:17.906]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-45
[14:07:18.508]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:07:18.960]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:18.960]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-31/BPN_1,-58/BPN_4,-41
[14:07:18.960]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-52
[14:07:19.864]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:07:20.618]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-37
[14:07:21.069]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:21.069]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-7/BPN_2,-10/BPN_1,-63/BPN_4,-41
[14:07:21.069]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-44
[14:07:21.973]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:07:22.575]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:07:23.027]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:23.931]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-42
[14:07:24.534]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:07:24.986]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:24.986]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-16/BPN_2,-39/BPN_1,-61/BPN_4,-20
[14:07:24.986]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-52
[14:07:25.888]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:07:27.242]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:27.242]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-37/BPN_2,-38/BPN_1,-61/BPN_4,-11
[14:07:27.843]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-55
[14:07:29.348]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:29.950]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-33
[14:07:30.552]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:07:31.455]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:31.455]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-40/BPN_1,-61/BPN_4,-41
[14:07:31.906]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:07:32.508]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-45
[14:07:32.960]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:07:33.563]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:33.563]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-43/BPN_2,-37/BPN_1,-65/BPN_4,-11
[14:07:34.015]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-55
[14:07:34.617]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-35
[14:07:35.068]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-53
[14:07:35.670]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:35.670]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-39/BPN_1,-61/BPN_4,-16
[14:07:36.123]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:07:36.575]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:07:37.026]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-51
[14:07:37.779]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:37.779]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-38/BPN_1,-61/BPN_4,-38
[14:07:37.779]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-42
[14:07:38.984]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-46
[14:07:39.887]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:39.887]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-13/BPN_1,-56/BPN_4,-33
[14:07:39.887]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-56
[14:07:40.489]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-56
[14:07:41.091]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:07:41.996]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:41.996]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-50/BPN_2,-40/BPN_1,-56/BPN_4,-43
[14:07:41.996]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-37
[14:07:42.599]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:07:43.051]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:07:43.954]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:43.954]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-43/BPN_1,-62/BPN_4,-41
[14:07:43.954]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:07:44.557]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-29
[14:07:45.912]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-56
[14:07:46.364]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:46.364]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-8/BPN_1,-59/BPN_4,-40
[14:07:46.364]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-35
[14:07:46.967]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:07:47.871]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:07:48.473]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:48.473]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-7/BPN_2,-40/BPN_1,-60/BPN_4,-42
[14:07:48.925]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-35
[14:07:49.980]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:07:50.432]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:50.432]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-39/BPN_1,-55/BPN_4,-14
[14:07:50.432]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:07:50.884]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:07:51.938]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-55
[14:07:52.541]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:52.541]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-40/BPN_1,-56/BPN_4,-33
[14:07:52.994]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-40
[14:07:53.897]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[14:07:54.498]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:54.498]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-12/BPN_1,-60/BPN_4,-41
[14:07:54.498]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:07:55.100]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:07:56.004]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:07:56.606]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:56.606]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-16/BPN_1,-55/BPN_4,-36
[14:07:56.606]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-29
[14:07:57.058]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:07:57.962]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-55
[14:07:58.566]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:07:58.566]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-43/BPN_1,-54/BPN_4,-39
[14:07:58.566]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-35
[14:07:59.017]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-40
[14:07:59.921]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-33
[14:08:00.523]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:08:00.974]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:00.974]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-18/BPN_2,-39/BPN_1,-59/BPN_4,-68
[14:08:00.974]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:08:01.878]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[14:08:02.632]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:08:03.083]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:03.083]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-16/BPN_1,-69/BPN_4,-41
[14:08:03.083]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:08:03.985]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-56
[14:08:05.041]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:06.545]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:08:06.696]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:08:06.997]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:06.997]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-17/BPN_2,-40/BPN_1,-64/BPN_4,-40
[14:08:06.997]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-35
[14:08:07.900]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:08:08.954]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:08:09.406]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:09.406]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-41/BPN_1,-64/BPN_4,-40
[14:08:10.007]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-55
[14:08:10.608]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-44
[14:08:11.060]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:08:11.511]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:11.962]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-41
[14:08:12.564]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:08:13.016]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:08:13.467]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:13.467]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-14/BPN_2,-11/BPN_1,-65/BPN_4,-49
[14:08:13.919]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:08:14.521]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:08:15.575]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:15.575]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-22/BPN_2,-40/BPN_1,-65/BPN_4,-11
[14:08:16.027]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-55
[14:08:16.629]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-45
[14:08:17.081]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:08:17.684]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:17.684]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-41/BPN_1,-70/BPN_4,-30
[14:08:18.136]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-42
[14:08:18.588]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:08:19.040]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:08:19.792]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:19.792]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-40/BPN_1,-64/BPN_4,-42
[14:08:19.792]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-43
[14:08:20.244]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:08:20.695]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-40
[14:08:21.146]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-43
[14:08:22.651]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:22.651]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-40/BPN_1,-62/BPN_4,-41
[14:08:22.651]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-54
[14:08:23.554]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:08:24.005]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:24.005]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-12/BPN_1,-62/BPN_4,-9
[14:08:24.005]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-33
[14:08:24.607]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:08:25.058]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-51
[14:08:25.961]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:25.961]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-42/BPN_1,-62/BPN_4,-39
[14:08:25.961]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:08:26.564]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-35
[14:08:27.016]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-34
[14:08:27.919]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-56
[14:08:28.672]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:28.672]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-40/BPN_1,-62/BPN_4,-39
[14:08:28.672]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:08:31.231]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:08:31.231]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-45
[14:08:31.231]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:31.231]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-72/BPN_1,-62/BPN_4,-9
[14:08:31.231]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:08:31.231]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-34
[14:08:33.638]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:08:33.638]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:33.638]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-14/BPN_2,-12/BPN_1,-62/BPN_4,-43
[14:08:33.638]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:08:33.940]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-55
[14:08:34.543]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:34.543]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-14/BPN_2,-6/BPN_1,-62/BPN_4,-40
[14:08:34.543]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-44
[14:08:34.995]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:08:35.898]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[14:08:36.651]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:36.651]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-81/BPN_2,-38/BPN_1,-58/BPN_4,-27
[14:08:36.651]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:08:37.103]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-35
[14:08:38.007]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:08:38.610]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:38.610]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-9/BPN_2,-40/BPN_1,-63/BPN_4,-40
[14:08:38.610]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:08:39.062]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:08:39.967]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-54
[14:08:40.569]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:40.569]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-8/BPN_1,-67/BPN_4,-41
[14:08:40.569]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:08:41.021]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-29
[14:08:41.923]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-45
[14:08:42.526]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:08:42.978]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:42.978]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-7/BPN_2,-45/BPN_1,-61/BPN_4,-9
[14:08:43.880]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:08:44.933]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:44.933]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:08:45.989]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:08:46.591]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:08:47.042]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:47.042]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-33/BPN_2,-41/BPN_1,-61/BPN_4,-16
[14:08:47.042]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:08:47.945]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:08:48.548]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:08:49.001]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:49.001]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-6/BPN_2,-45/BPN_1,-59/BPN_4,-44
[14:08:49.001]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:08:49.905]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[14:08:50.506]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:08:50.958]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:08:51.561]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:51.561]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-38/BPN_1,-61/BPN_4,-31
[14:08:52.013]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:08:52.615]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
[14:08:53.067]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:08:53.518]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:53.970]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:08:54.572]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:08:55.024]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:08:55.475]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:55.475]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-40/BPN_1,-62/BPN_4,-31
[14:08:55.927]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-44
[14:08:56.530]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:08:56.982]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-35
[14:08:57.586]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:08:57.586]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-40/BPN_1,-63/BPN_4,-83
[14:08:58.038]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:08:58.641]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-35
[14:08:59.092]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:09:00.146]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:00.146]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-38/BPN_1,-60/BPN_4,-40
[14:09:00.146]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:09:00.598]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-36
[14:09:01.050]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:09:02.104]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:02.104]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-37/BPN_2,-10/BPN_1,-60/BPN_4,-10
[14:09:02.104]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-41
[14:09:02.857]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[14:09:02.857]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:09:03.157]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:09:03.909]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:03.909]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-33/BPN_2,-24/BPN_1,-62/BPN_4,-37
[14:09:03.909]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-54
[14:09:04.661]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[14:09:05.113]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-28
[14:09:06.467]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:06.467]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-37/BPN_1,-62/BPN_4,-40
