[12:36:26.716]	TCP Server Open (Port : 25007)
[12:47:03.683]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-50
[12:47:04.435]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-43
[12:47:05.489]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-28
[12:47:05.941]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:05.941]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-30
[12:47:06.543]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-28
[12:47:07.295]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-48
[12:47:07.746]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-72
[12:47:08.198]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:08.650]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-40
[12:47:09.253]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-50
[12:47:10.157]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:10.609]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-41
[12:47:11.212]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-43
[12:47:11.815]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-42
[12:47:12.267]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:12.719]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-28
[12:47:13.321]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-30
[12:47:13.772]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-50
[12:47:14.374]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:14.374]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-40
[12:47:15.277]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-45
[12:47:15.729]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-33
[12:47:16.482]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:16.482]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-45
[12:47:17.535]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-51
[12:47:17.836]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-77
[12:47:18.439]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:18.439]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-43
[12:47:19.495]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-51
[12:47:19.947]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-61
[12:47:20.550]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:20.550]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-43
[12:47:21.302]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-48
[12:47:21.754]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-38
[12:47:22.507]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-45
[12:47:22.959]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:23.411]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-47
[12:47:23.863]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-43
[12:47:24.464]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-28
[12:47:24.915]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:25.366]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-55
[12:47:25.818]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-57
[12:47:26.420]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-44
[12:47:27.023]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:27.474]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-50
[12:47:27.925]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-51
[12:47:28.527]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-45
[12:47:29.130]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:29.582]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-48
[12:47:30.487]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-28
[12:47:31.239]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:31.239]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-43
[12:47:31.691]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-55
[12:47:32.445]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-44
[12:47:33.197]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:33.197]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-33
[12:47:33.798]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-47
[12:47:34.552]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-40
[12:47:35.305]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:35.305]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-44
[12:47:36.510]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-33
[12:47:37.263]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:37.263]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-43
[12:47:37.714]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-55
[12:47:38.768]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-48
[12:47:39.370]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-44
[12:47:39.822]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:39.822]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-49
[12:47:40.574]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-34
[12:47:41.326]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-41
[12:47:41.779]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:41.779]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-36
[12:47:42.533]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-29
[12:47:45.244]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-46
[12:47:45.395]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:45.395]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-31
[12:47:45.546]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:45.546]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-31
[12:47:45.546]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-37
[12:47:46.600]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:46.600]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-32
[12:48:03.958]	[CONNECT] :175.223.31.241	CONNECTED SOCKET
[12:48:04.563]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-37
[12:48:05.015]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:05.467]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-45
[12:48:05.918]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-53
[12:48:06.520]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-28
[12:48:06.972]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:07.424]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-42
[12:48:07.875]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-62
[12:48:08.477]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-45
[12:48:08.928]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:09.380]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-52
[12:48:09.832]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-53
[12:48:10.435]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-51
[12:48:11.037]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:11.489]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-51
[12:48:11.941]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-52
[12:48:12.544]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-47
[12:48:13.146]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:13.146]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-25
[12:48:13.597]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-30
[12:48:14.501]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-46
[12:48:15.254]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:15.254]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-55
[12:48:15.706]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-50
[12:48:16.459]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-46
[12:48:17.362]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:17.362]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-50
[12:48:18.568]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-42
[12:48:19.322]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:19.322]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-42
[12:48:20.528]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-54
[12:48:21.280]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-30
[12:48:21.732]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:21.732]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-52
[12:48:22.485]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-41
[12:48:23.237]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-43
[12:48:23.690]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:25.348]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-28
[12:48:25.800]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:25.800]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-45
[12:48:26.553]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-53
[12:48:27.307]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-50
[12:48:27.909]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:28.511]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-45
[12:48:29.264]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-51
[12:48:29.716]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:29.716]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-47
[12:48:30.469]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-45
[12:48:31.371]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-55
[12:48:31.824]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-43
[12:48:32.877]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:32.877]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-47
[12:48:33.328]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-50
[12:48:33.780]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-52
[12:48:34.232]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:34.683]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-50
[12:48:35.285]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-49
[12:48:35.737]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-45
[12:48:36.340]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:36.792]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-47
[12:48:37.244]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-45
[12:48:37.696]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-28
[12:48:38.448]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:38.448]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-63
[12:48:39.353]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-56
[12:48:39.806]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-31
[12:48:40.409]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:41.313]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-50
[12:48:41.766]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-44
[12:48:42.520]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:42.520]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-47
[12:48:43.273]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-43
[12:48:43.724]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-46
[12:48:44.477]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:44.477]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-51
[12:48:45.682]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-32
[12:48:46.585]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-51
[12:48:47.037]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:47.790]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-44
[12:48:48.542]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-50
[12:48:48.994]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:49.445]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-50
[12:48:49.898]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-44
[12:48:50.500]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-49
[12:48:50.952]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:51.404]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-43
[12:48:51.855]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-46
[12:48:52.457]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-46
[12:48:53.059]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:53.511]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-45
[12:48:53.963]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-45
[12:48:54.566]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-46
[12:48:55.169]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:55.169]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-28
[12:48:55.619]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-44
[12:48:57.275]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:57.275]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-40
[12:48:57.726]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-45
[12:48:58.478]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-49
[12:48:59.382]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:48:59.382]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-47
[12:49:00.585]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-46
[12:49:01.338]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:01.338]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-28
[12:49:01.789]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-44
[12:49:02.542]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-55
[12:49:03.296]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-47
[12:49:03.747]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:03.747]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-36
[12:49:04.500]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-45
[12:49:05.254]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-38
[12:49:05.856]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:05.856]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-37
[12:49:06.459]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-37
[12:49:07.513]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-41
[12:49:07.964]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:07.964]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-28
[12:49:08.567]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-46
[12:49:09.318]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-39
[12:49:09.770]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:09.770]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-40
[12:49:10.524]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-43
[12:49:11.277]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-40
[12:49:11.729]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:11.729]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-43
[12:49:12.483]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-38
[12:49:13.538]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-41
[12:49:13.988]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:13.988]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-37
[12:49:14.591]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-47
[12:49:15.344]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-41
[12:49:15.796]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-40
[12:49:16.248]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:16.700]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-45
[12:49:17.453]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-38
[12:49:17.905]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-43
[12:49:18.357]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:18.357]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-38
[12:49:19.262]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-42
[12:49:19.713]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-37
[12:49:20.315]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:20.315]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-47
[12:49:21.369]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-41
[12:49:21.821]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-40
[12:49:22.423]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:22.423]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-45
[12:49:23.326]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-50
[12:49:24.530]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:24.530]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-39
[12:49:25.281]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-39
[12:49:25.734]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-37
[12:49:26.486]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:26.486]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-49
[12:49:27.541]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-28
[12:49:27.993]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-40
[12:49:28.445]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-48
[12:49:29.047]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:29.498]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-40
[12:49:29.949]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-43
[12:49:30.551]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-44
[12:49:31.002]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:31.453]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-40
[12:49:31.907]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-37
[12:49:32.510]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-36
[12:49:32.962]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:33.413]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-40
[12:49:33.863]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-28
[12:49:34.465]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-49
[12:49:35.068]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:35.520]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-39
[12:49:35.972]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-43
[12:49:36.575]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-45
[12:49:37.176]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:37.628]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-38
[12:49:38.531]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-37
[12:49:39.284]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:39.284]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-28
[12:49:39.736]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-33
[12:49:41.392]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:41.392]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-39
[12:49:41.843]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-43
[12:49:42.596]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-44
[12:49:43.350]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:43.350]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-40
[12:49:43.802]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-37
[12:49:44.555]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-37
[12:49:45.308]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-40
[12:49:45.761]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:46.513]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-47
[12:49:47.265]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-39
[12:49:47.718]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:48.471]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-29
[12:49:49.374]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-40
[12:49:49.826]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:49.826]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-28
[12:49:51.331]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-28
[12:49:51.782]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:51.782]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-34
[12:49:52.535]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-48
[12:49:53.287]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:12,-38
[12:49:53.739]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:53.739]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-43
[12:49:55.394]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:0e,-41
[12:49:55.845]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:11,-28
[12:49:56.297]	[<<-RECV] :175.223.31.241, 	0001GF000.0000F000.0000
[12:49:56.749]	[<<-RECV] :175.223.31.241, 	0001B50:8d:6f:b0:02:14,-36
