[14:00:00.006]	[<<-RECV] :39.7.52.220, 	0001B50:8d:6f:b0:02:14,-75
[14:32:47.842]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:32:48.446]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:32:48.446]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:32:49.198]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:32:50.403]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:32:50.856]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:32:51.308]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:32:51.759]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:32:52.360]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:32:52.812]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:32:53.263]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-70
[14:32:54.318]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-48
[14:32:54.922]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:32:55.373]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-62
[14:32:55.825]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-61
[14:32:57.029]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:32:57.029]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:32:57.631]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-69
[14:32:58.383]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:32:59.135]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:32:59.135]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-74
[14:32:59.587]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:33:00.340]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-60
[14:33:01.242]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:33:01.242]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-65
[14:33:01.693]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:33:02.447]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-67
[14:33:03.199]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:03.199]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:33:03.650]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-69
[14:33:05.155]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:05.155]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-74
[14:33:05.608]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:33:06.361]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:33:07.114]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-64
[14:33:07.716]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:07.716]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
[14:33:08.319]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-61
[14:33:09.221]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:33:09.673]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:09.673]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-69
[14:33:10.425]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-68
[14:33:11.177]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-86
[14:33:11.629]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:11.629]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-82
[14:33:12.382]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:33:13.135]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-61
[14:33:13.587]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:13.587]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-77
[14:33:14.340]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:33:15.244]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-72
[14:33:15.697]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:33:16.148]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:16.600]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:33:17.202]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-87
[14:33:17.652]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-79
[14:33:18.105]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:18.557]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:33:19.610]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-61
[14:33:20.061]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:20.513]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:33:21.266]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-71
[14:33:21.717]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:33:22.169]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:22.169]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-67
[14:33:23.223]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-86
[14:33:23.675]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-84
[14:33:24.277]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:24.277]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:33:25.331]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:33:25.783]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:33:26.384]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:27.589]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-57
[14:33:28.342]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:28.342]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-68
[14:33:29.245]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-82
[14:33:29.696]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:33:30.600]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:31.203]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-78
[14:33:32.710]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:33:33.162]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-58
[14:33:33.614]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:33:34.367]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-67
[14:33:34.819]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:33:35.271]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-72
[14:33:35.723]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-85
[14:33:36.325]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-50
[14:33:36.928]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:33:37.380]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:33:37.831]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:33:38.434]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:33:39.037]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:33:39.037]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-71
[14:33:39.488]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-59
[14:33:40.390]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-68
[14:33:41.144]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:33:41.144]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:33:41.595]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-85
[14:33:42.348]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:33:43.250]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:33:43.250]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-77
[14:33:43.702]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
[14:33:44.456]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-61
[14:33:45.208]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1259
[14:33:45.208]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-58
[14:33:45.660]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:33:46.413]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:33:47.166]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1259
[14:33:47.166]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-75
[14:33:47.617]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-82
[14:33:48.370]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:33:49.274]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-81
[14:33:49.726]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1259
[14:33:49.726]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:33:50.330]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:33:51.233]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:33:51.685]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1258
[14:33:51.685]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:33:52.437]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-68
[14:33:53.189]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-72
[14:33:53.641]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1258
[14:33:53.641]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-72
[14:33:54.394]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:33:55.147]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-81
[14:33:55.749]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1258
[14:33:55.749]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:33:56.352]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:33:57.255]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:33:57.707]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1257
[14:33:57.707]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-55
[14:33:58.310]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-68
[14:33:59.212]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-83
[14:33:59.663]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:34:00.114]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1257
[14:34:01.168]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-61
[14:34:01.619]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-73
[14:34:02.070]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1257
[14:34:02.523]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-61
[14:34:03.276]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-58
[14:34:03.728]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:34:04.179]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1257
[14:34:05.234]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-86
[14:34:05.685]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-85
[14:34:06.287]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1257
[14:34:06.287]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-65
[14:34:07.190]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:34:07.642]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-60
[14:34:08.394]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1257
[14:34:08.394]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:34:09.147]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:34:10.352]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1256
[14:34:10.352]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-71
[14:34:11.255]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-71
[14:34:11.707]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
[14:34:12.610]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1256
[14:34:13.212]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-84
[14:34:14.417]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-61
[14:34:14.868]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:34:15.620]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-57
[14:34:16.372]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:34:16.824]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:34:17.276]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-90
[14:34:18.932]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1255
[14:34:19.383]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-84
[14:34:20.436]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:34:21.039]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1255
[14:34:21.491]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-72
[14:34:21.943]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-69
[14:34:22.394]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:34:23.147]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:34:23.147]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-71
[14:34:23.599]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-61
[14:34:24.351]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:34:25.105]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:34:25.105]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-83
[14:34:25.707]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
[14:34:26.460]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:34:27.213]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:34:27.213]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:34:27.664]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:34:28.416]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-71
[14:34:29.318]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:34:29.318]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-88
[14:34:29.922]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-72
[14:34:31.276]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-71
[14:34:31.727]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1253
[14:34:31.727]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:34:32.479]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-59
[14:34:33.381]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:33.381]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-72
[14:34:34.433]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-73
[14:34:35.187]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-87
[14:34:35.639]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:35.639]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-78
[14:34:36.392]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:34:37.145]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-78
[14:34:37.747]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:38.348]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:34:39.252]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:34:39.703]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:39.703]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:34:40.456]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-70
[14:34:41.208]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-89
[14:34:41.659]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-79
[14:34:42.112]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:42.563]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:34:43.165]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-80
[14:34:43.616]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-77
[14:34:44.218]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:44.670]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:34:45.423]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-71
[14:34:45.875]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-68
[14:34:46.327]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:46.327]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:34:47.231]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-72
[14:34:47.683]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
[14:34:48.285]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1253
[14:34:48.285]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-59
[14:34:49.188]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:34:49.640]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:34:50.394]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:34:50.394]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-61
[14:34:51.146]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:34:51.749]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-69
[14:34:52.502]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1253
[14:34:52.502]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-67
[14:34:53.254]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-57
[14:34:53.706]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:34:54.610]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1253
[14:34:55.212]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-89
[14:34:55.664]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-77
[14:34:56.417]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-65
[14:34:56.869]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:34:57.321]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-64
[14:34:57.772]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-68
[14:34:58.375]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:34:58.827]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:34:59.278]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-59
[14:34:59.729]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-85
[14:35:00.481]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-65
[14:35:00.933]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:35:01.385]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-82
[14:35:01.836]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-60
[14:35:02.439]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-65
[14:35:03.041]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:35:03.493]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-80
[14:35:03.945]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-68
[14:35:04.397]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-74
[14:35:05.150]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1254
[14:35:05.150]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-71
[14:35:05.601]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-80
[14:35:07.107]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1255
[14:35:07.107]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-89
[14:35:07.710]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:35:08.463]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:35:09.216]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1255
[14:35:09.216]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-77
[14:35:10.270]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-54
[14:35:11.173]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1255
[14:35:11.173]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:35:12.228]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-79
[14:35:12.378]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:35:13.432]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1255
[14:35:13.432]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
[14:35:14.487]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:35:15.241]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-68
[14:35:15.692]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:35:15.692]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-73
[14:35:16.445]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:35:17.198]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-59
[14:35:17.651]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:35:18.404]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:35:19.308]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:35:19.759]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:35:19.759]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-69
[14:35:20.362]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-60
[14:35:21.416]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-77
[14:35:21.868]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:35:21.868]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:35:22.470]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-71
[14:35:23.223]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-72
[14:35:23.675]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:35:24.127]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:35:25.181]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-83
[14:35:25.633]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-82
[14:35:26.085]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1256
[14:35:26.536]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-60
[14:35:27.289]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-77
