[19:28:34.912]	TCP Server Open (Port : 25007)
[19:33:40.546]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:40.546]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-68
[19:33:40.997]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:33:41.448]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:41.448]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-62
[19:33:41.899]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:33:42.501]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:42.501]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:33:42.953]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-56
[19:33:43.404]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:43.404]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:33:44.006]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-71
[19:33:44.607]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:44.607]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:33:45.058]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-57
[19:33:45.510]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:45.510]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:33:45.962]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-73
[19:33:46.564]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:46.564]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-70
[19:33:47.317]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-61
[19:33:47.919]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:47.919]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-62
[19:33:48.522]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:48.522]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:33:48.973]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-58
[19:33:49.425]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:49.425]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-68
[19:33:49.878]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-68
[19:33:50.631]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:50.631]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:33:51.083]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-58
[19:33:51.534]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:51.534]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:33:51.986]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-73
[19:33:52.588]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:52.588]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-68
[19:33:53.039]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-57
[19:33:53.491]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:53.491]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-63
[19:33:53.942]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:33:54.544]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:54.544]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-65
[19:33:54.996]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:33:55.599]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:55.599]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-52
[19:33:56.502]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:56.502]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:33:56.954]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-59
[19:33:57.555]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:57.555]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:33:58.007]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-71
[19:33:58.611]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:58.611]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-69
[19:33:59.063]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-58
[19:33:59.515]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:33:59.515]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-63
[19:33:59.966]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:34:00.568]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:00.568]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:34:01.021]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:34:01.473]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:01.473]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:34:01.924]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-68
[19:34:02.525]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:02.525]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-65
[19:34:02.976]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-56
[19:34:03.428]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:03.428]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:34:03.880]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-73
[19:34:04.482]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:04.482]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-67
[19:34:05.085]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-61
[19:34:05.537]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:05.537]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-71
[19:34:06.588]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:06.588]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:34:07.342]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:34:07.793]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:07.793]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:34:08.546]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:08.546]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-67
[19:34:08.998]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-61
[19:34:09.450]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:09.450]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:34:10.503]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:10.503]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-71
[19:34:10.955]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-69
[19:34:11.557]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:11.557]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:34:12.008]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:34:12.610]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:12.610]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-65
[19:34:13.362]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:13.362]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-68
[19:34:13.815]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-73
[19:34:14.567]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:14.567]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-59
[19:34:15.019]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:34:15.470]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:15.470]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-69
[19:34:16.525]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:16.525]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:34:16.977]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-70
[19:34:17.429]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:17.429]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:34:17.881]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-62
[19:34:18.484]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:18.484]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-54
[19:34:19.086]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-69
[19:34:19.538]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:19.538]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-72
[19:34:19.990]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:34:20.592]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:20.592]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-71
[19:34:21.045]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-65
[19:34:21.497]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:21.497]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-60
[19:34:21.949]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-72
[19:34:22.552]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:22.552]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-58
[19:34:23.004]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-61
[19:34:23.455]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:23.455]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:34:23.908]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:34:24.511]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:25.114]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-66
[19:34:25.566]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:25.566]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:34:26.017]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:34:26.620]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:26.620]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-68
[19:34:27.071]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-70
[19:34:27.523]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:27.523]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-68
[19:34:28.576]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:29.027]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-66
[19:34:29.479]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:29.479]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-57
[19:34:30.533]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:30.533]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-65
[19:34:31.437]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:31.437]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:34:31.887]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-57
[19:34:32.490]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:32.490]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-72
[19:34:33.092]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:34:33.543]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:33.543]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-62
[19:34:33.995]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-60
[19:34:34.597]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:34.597]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-59
[19:34:35.048]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-69
[19:34:35.500]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:35.500]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-72
[19:34:36.553]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:36.553]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:34:37.005]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-66
[19:34:37.456]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:34:37.456]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:34:37.908]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:34:38.511]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:38.511]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-71
[19:34:39.414]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:39.414]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-62
[19:34:39.866]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-67
[19:34:40.619]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:40.619]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-58
[19:34:41.070]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-65
[19:34:41.521]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:41.521]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:34:42.576]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:42.576]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:34:43.027]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-67
[19:34:43.478]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:43.478]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-73
[19:34:43.930]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:34:44.533]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:44.533]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-68
[19:34:44.984]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-72
[19:34:45.436]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:45.436]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-63
[19:34:45.888]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-69
[19:34:46.641]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:46.641]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-56
[19:34:47.093]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:34:47.544]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:47.544]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-66
[19:34:47.997]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-48
[19:34:48.598]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:48.598]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:34:49.050]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-69
[19:34:49.502]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:49.502]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:34:49.954]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-59
[19:34:50.556]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:50.556]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:34:51.008]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-71
[19:34:51.461]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:51.461]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:34:51.912]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-80
[19:34:52.514]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:52.514]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-72
[19:34:52.966]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:34:53.569]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:53.569]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-61
[19:34:54.624]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:54.624]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-67
[19:34:55.074]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-74
[19:34:55.526]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:55.526]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-62
[19:34:56.580]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:56.580]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:34:57.031]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:34:57.484]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:57.484]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:34:57.936]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-62
[19:34:58.538]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:58.538]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-69
[19:34:58.989]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-65
[19:34:59.442]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:34:59.442]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:34:59.893]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-68
[19:35:00.647]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:00.647]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-68
[19:35:01.099]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-75
[19:35:01.551]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:01.551]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:35:02.002]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-60
[19:35:02.604]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:02.604]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-70
[19:35:03.056]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:35:03.507]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:03.507]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:35:03.960]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-61
[19:35:04.562]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:04.562]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:35:05.016]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:35:05.468]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:05.468]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-61
[19:35:05.920]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-69
[19:35:06.521]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:06.521]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-67
[19:35:07.424]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:07.424]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-69
[19:35:08.629]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:08.629]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-71
[19:35:09.082]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:35:09.534]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:09.534]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:35:09.986]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-62
[19:35:10.588]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:10.588]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-67
[19:35:11.039]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:35:11.492]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:11.492]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-67
[19:35:12.545]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:12.545]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:35:12.998]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-79
[19:35:13.449]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:13.449]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-70
[19:35:13.900]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-62
[19:35:14.502]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:14.502]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-72
[19:35:15.104]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-61
[19:35:15.556]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:15.556]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-63
[19:35:16.008]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-60
[19:35:16.610]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:17.061]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:35:17.513]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:17.513]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:35:17.964]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-63
[19:35:18.566]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:18.566]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:35:19.018]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-77
[19:35:19.469]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:19.469]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-70
[19:35:19.922]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-69
[19:35:20.525]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:20.525]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-72
[19:35:20.977]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:35:21.580]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:21.580]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-45
[19:35:22.633]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:22.633]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-67
[19:35:23.085]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-65
[19:35:23.536]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:23.536]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-61
[19:35:24.590]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:24.590]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:35:25.041]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-84
[19:35:25.493]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:25.493]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-68
