[20:00:08.938]	TCP Server Open (Port : 25007)
[20:29:54.799]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:29:54.799]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-37
[20:29:55.551]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:29:55.551]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:29:56.003]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:29:56.454]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:29:56.454]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:29:57.056]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[20:29:57.508]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:29:57.508]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:29:57.961]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:29:58.412]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:29:58.863]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:29:58.863]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[20:29:59.616]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:29:59.616]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:30:00.068]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:00.519]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:00.519]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[20:30:00.971]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:30:01.573]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:01.573]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:02.024]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:30:02.476]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:02.928]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:02.928]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:03.531]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:03.531]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:03.983]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:30:04.434]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:04.885]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:04.885]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:30:05.488]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:05.488]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:30:05.940]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:06.543]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:06.543]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-59
[20:30:06.996]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:30:07.598]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:07.598]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:08.049]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:30:08.500]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:08.952]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:08.952]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:09.555]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:09.555]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:10.008]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:30:10.460]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:30:10.913]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:10.913]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:30:11.665]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:11.665]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:12.418]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:30:12.868]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:12.868]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:30:13.621]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:13.621]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:14.072]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:30:14.523]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:14.975]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:14.975]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:15.578]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:15.578]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:16.030]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:16.482]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:16.932]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:16.932]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:30:17.535]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:17.535]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:30:17.987]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:18.438]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-59
[20:30:18.891]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:18.891]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:30:19.492]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:19.492]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:19.944]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:30:20.547]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:30:20.998]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:20.998]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:21.601]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:21.601]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:22.051]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:22.502]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:30:22.954]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:22.954]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[20:30:23.556]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:23.556]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-34
[20:30:24.007]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:30:24.459]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:30:24.912]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:24.912]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:30:25.514]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:25.514]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:25.966]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:30:26.419]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:26.871]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:26.871]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:27.625]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:27.625]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:28.076]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:28.528]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:28.979]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:28.979]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[20:30:29.581]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:29.581]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:30:30.033]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:30.486]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:30:30.937]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:30.937]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:30:31.539]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:31.539]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:31.991]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:30:32.443]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:32.894]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:32.894]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:30:33.496]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:33.496]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:34.098]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:30:34.550]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:30:35.002]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:35.002]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:30:35.605]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:35.605]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:30:36.056]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:30:36.508]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:30:36.959]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:36.959]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:30:37.561]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:37.561]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:38.014]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:30:38.465]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:30:38.916]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:38.916]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:39.519]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:39.519]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:39.971]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:40.573]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:40.573]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[20:30:41.025]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-88
[20:30:41.627]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:41.627]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:30:42.079]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:30:42.531]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:30:42.983]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:42.983]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:30:43.585]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:43.585]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:44.488]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:44.940]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:44.940]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:45.543]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:45.543]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:45.994]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:46.446]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:46.897]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:46.897]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:30:47.500]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:47.500]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:30:47.951]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:30:48.553]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:30:49.005]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:49.005]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:30:49.607]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:49.607]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:50.059]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:30:50.510]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:50.962]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:50.962]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:51.567]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:51.567]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:52.019]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:52.472]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:30:52.924]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:52.924]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[20:30:53.526]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:53.526]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:30:53.979]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:30:54.431]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:30:54.882]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:54.882]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:30:55.484]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:55.484]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:30:56.088]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:30:56.538]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:30:56.990]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:56.990]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:30:57.593]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:57.593]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:30:58.044]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:30:58.496]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:30:58.948]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:58.948]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[20:30:59.550]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:30:59.550]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:31:00.002]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:31:00.454]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[20:31:00.906]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:00.906]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:31:01.509]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:01.509]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:02.111]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:31:02.563]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:31:03.015]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:03.015]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:31:03.619]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:03.619]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:04.372]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:31:04.825]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:04.825]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:31:05.576]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:05.576]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:31:06.029]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:31:06.480]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:31:06.932]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:06.932]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:31:07.535]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:07.535]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:07.986]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:31:08.438]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:31:08.890]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:08.890]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:31:09.643]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:09.643]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:10.095]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:31:10.547]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:31:10.999]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:10.999]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:31:11.601]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:11.601]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:31:12.053]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:31:12.506]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:12.506]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[20:31:12.957]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:31:13.560]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:13.560]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:14.011]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:31:14.463]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:31:14.915]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:14.915]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:31:15.517]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:15.517]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:16.120]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:31:16.421]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:31:17.023]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:17.023]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:31:17.625]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:17.625]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:31:18.076]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:31:18.528]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:31:18.979]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:18.979]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:31:19.582]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:19.582]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:31:20.032]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:31:20.483]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:20.483]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:31:20.935]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:31:21.538]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:21.538]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:31:21.990]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:31:22.443]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:31:22.894]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:22.894]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[20:31:23.646]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:23.646]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:24.097]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:31:24.549]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:31:25.000]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:25.000]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:31:25.601]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:25.601]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:31:26.053]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:31:26.505]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:26.505]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:31:26.957]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:31:27.559]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:27.559]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:31:28.011]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:31:28.462]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:31:28.913]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:28.913]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:31:29.516]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:29.516]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:31:30.118]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:31:30.570]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:30.570]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[20:31:31.022]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:31:31.626]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:31.626]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:31:32.077]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:31:32.529]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:31:32.529]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:31:33.584]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
