[01:00:00.329]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-51
[01:28:08.844]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:08.844]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:28:09.446]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:09.898]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:10.350]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:10.952]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:10.952]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:11.556]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:12.007]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:12.458]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[01:28:12.910]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:12.910]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:13.513]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-64
[01:28:13.964]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:14.416]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:28:14.867]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:14.867]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:28:15.469]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:15.921]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:16.373]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:16.825]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:16.825]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:17.427]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:18.029]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:18.482]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[01:28:18.933]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:18.933]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:19.837]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:20.439]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:28:20.891]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:20.891]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:28:21.946]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:22.398]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:22.851]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:22.851]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:28:23.903]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:24.355]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[01:28:24.807]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:24.807]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:25.560]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-65
[01:28:26.011]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:26.463]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:28:26.914]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:26.914]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:28:27.517]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-54
[01:28:27.968]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:28.420]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:28.872]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:28.872]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:29.475]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:29.927]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:30.378]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[01:28:30.830]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:30.830]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:31.583]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:28:32.035]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:32.487]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:28:32.939]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:32.939]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:28:33.541]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:33.993]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:34.445]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:34.897]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:34.897]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:35.499]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:35.952]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:36.404]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[01:28:36.856]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:36.856]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-32
[01:28:37.458]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:28:37.910]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:38.361]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:28:38.813]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:38.813]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:28:39.567]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-53
[01:28:40.018]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:40.470]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:40.921]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:40.921]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:28:41.523]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[01:28:41.976]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:42.427]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:28:42.879]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:42.879]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-32
[01:28:43.482]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[01:28:43.933]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:44.385]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:28:44.837]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:44.837]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:28:45.439]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:28:45.891]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:46.495]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:46.946]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:46.946]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:47.548]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:48.000]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:48.451]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:28:48.902]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:48.902]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:49.505]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[01:28:49.957]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:50.407]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:28:50.859]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:50.859]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:28:51.461]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-65
[01:28:51.913]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:52.364]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:52.816]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:52.816]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:53.569]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-54
[01:28:54.021]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:54.473]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-55
[01:28:54.924]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:54.924]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:55.526]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:28:55.978]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:56.430]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-53
[01:28:56.881]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:56.881]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:28:57.484]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-64
[01:28:57.936]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:58.387]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:28:58.838]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:28:58.838]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:28:59.439]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:00.042]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:00.343]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:29:00.945]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:00.945]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:01.548]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:02.000]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:02.451]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:02.903]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:02.903]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:03.506]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:29:03.958]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:04.410]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:29:04.862]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:04.862]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:05.464]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:05.917]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:06.369]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-33
[01:29:06.821]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:06.821]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:07.573]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:08.025]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:08.477]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:08.928]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:08.928]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:29:09.530]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-65
[01:29:09.982]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:10.434]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:29:10.885]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:10.885]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:11.488]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:11.940]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:12.392]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:29:12.844]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:12.844]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:13.597]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[01:29:14.049]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:14.501]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:14.952]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:14.952]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:15.554]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-65
[01:29:16.005]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:16.457]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[01:29:16.910]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:16.910]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:17.512]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-40
[01:29:17.963]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:18.415]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[01:29:18.867]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:18.867]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:19.470]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:19.922]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:20.373]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:20.824]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:20.824]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:29:21.578]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-64
[01:29:22.029]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:22.481]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:29:22.933]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:22.933]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:23.536]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:23.988]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:24.440]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[01:29:24.891]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:24.891]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:25.492]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:25.944]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:26.395]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:29:26.846]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:26.846]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:29:27.448]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:29:27.900]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:28.501]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:29:28.954]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:28.954]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:29.556]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:30.007]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:30.459]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[01:29:30.910]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:30.910]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:31.511]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:31.963]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:32.414]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:29:32.866]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:32.866]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:33.469]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:29:33.921]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:34.372]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:29:34.974]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:34.974]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:35.576]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:36.028]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:36.479]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[01:29:36.931]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:36.931]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:37.534]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:37.986]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:38.438]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:38.889]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:38.889]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:39.492]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:29:39.944]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:40.396]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:29:40.847]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:40.847]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[01:29:41.901]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:42.352]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:29:42.955]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:42.955]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:43.557]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[01:29:44.010]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:44.461]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:44.913]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:44.913]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:29:45.516]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-62
[01:29:45.967]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:46.419]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[01:29:46.871]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:47.323]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:47.925]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:48.376]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:29:48.829]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:48.829]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:49.581]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:50.032]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:50.484]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:50.936]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:50.936]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[01:29:51.538]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-63
[01:29:51.989]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:52.441]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:29:52.892]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:52.892]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:53.495]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:53.948]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:54.401]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[01:29:54.852]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:54.852]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:55.605]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:56.056]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:56.509]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:29:56.960]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:56.960]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:29:57.562]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-65
[01:29:58.014]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:58.466]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-53
[01:29:58.918]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:29:58.918]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:29:59.520]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:29:59.971]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:00.423]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:30:00.875]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:00.875]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:30:01.478]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[01:30:01.929]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:02.532]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:30:02.983]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:02.983]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[01:30:03.887]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:04.339]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[01:30:04.941]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:04.941]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[01:30:05.543]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[01:30:05.995]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:06.447]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[01:30:06.898]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:06.898]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[01:30:07.500]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[01:30:07.951]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
[01:30:08.403]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[01:30:08.855]	[<<-RECV] :39.7.52.91, 	0001GF035.5634F129.2806
