[11:03:45.995]	TCP Server Open (Port : 25007)
[11:05:17.735]	TCP Server Open (Port : 25007)
[11:43:56.395]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-43
[11:43:56.847]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:43:57.601]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-43
[11:43:58.051]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:43:58.502]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:43:58.502]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-20/BPN_1,-30/BPN_3,-63/BPN_4,-56
[11:43:58.502]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-37
[11:43:58.954]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:43:59.857]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:44:00.459]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:44:00.910]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:00.910]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-30/BPN_3,-64/BPN_4,-58
[11:44:00.910]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:44:01.665]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:44:02.116]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-45
[11:44:02.568]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-51
[11:44:03.020]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:03.020]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:44:03.622]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:44:04.075]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-39
[11:44:04.526]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-53
[11:44:05.579]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:05.579]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-28/BPN_1,-30/BPN_3,-60/BPN_4,-35
[11:44:05.579]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:44:05.880]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:44:06.481]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-32
[11:44:06.933]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:06.933]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-49/BPN_1,-28/BPN_3,-64/BPN_4,-55
[11:44:06.933]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-32
[11:44:07.536]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:44:08.440]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:44:08.892]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-55
[11:44:09.343]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:09.795]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:44:10.398]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-54
[11:44:10.849]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-46
[11:44:11.451]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:11.451]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-29/BPN_1,-28/BPN_3,-62/BPN_4,-58
[11:44:11.451]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-45
[11:44:11.903]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:44:12.355]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:44:12.956]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-46
[11:44:13.408]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:13.408]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-27/BPN_3,-72/BPN_4,-60
[11:44:13.408]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:44:14.914]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-29
[11:44:15.517]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:15.968]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:44:16.420]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-54
[11:44:17.023]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:44:17.625]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:17.625]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-30/BPN_3,-59/BPN_4,-59
[11:44:17.625]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-45
[11:44:18.076]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:44:18.528]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:44:18.980]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:44:19.582]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:19.582]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-28/BPN_1,-26/BPN_3,-64/BPN_4,-59
[11:44:19.582]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-45
[11:44:20.486]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-38
[11:44:20.939]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-43
[11:44:21.542]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:21.542]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-40/BPN_1,-71/BPN_3,-64/BPN_4,-57
[11:44:21.542]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-35
[11:44:22.898]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-29
[11:44:23.649]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-45
[11:44:24.102]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:24.102]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-55/BPN_1,-27/BPN_3,-61/BPN_4,-34
[11:44:24.856]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:44:25.760]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:25.760]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-55/BPN_1,-27/BPN_3,-61/BPN_4,-34
[11:44:25.760]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-44
[11:44:26.362]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-51
[11:44:26.964]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:44:28.018]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:28.018]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-13/BPN_3,-60/BPN_4,-34
[11:44:28.470]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-53
[11:44:28.922]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:44:29.524]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-43
[11:44:30.126]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:30.126]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-47/BPN_1,-27/BPN_3,-59/BPN_4,-60
[11:44:30.126]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-57
[11:44:30.577]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-48
[11:44:31.029]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-32
[11:44:31.631]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:44:32.234]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:32.234]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-53/BPN_1,-29/BPN_3,-59/BPN_4,-55
[11:44:32.234]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-51
[11:44:32.987]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:44:33.591]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-34
[11:44:34.346]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:34.346]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-53/BPN_1,-61/BPN_3,-60/BPN_4,-57
[11:44:34.346]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-38
[11:44:35.551]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-43
[11:44:36.002]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:44:36.604]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:36.604]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-33/BPN_1,-26/BPN_3,-57/BPN_4,-56
[11:44:36.604]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-53
[11:44:37.056]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:44:37.659]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:44:38.109]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-44
[11:44:38.562]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:38.562]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-31/BPN_3,-55/BPN_4,-22
[11:44:39.015]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-43
[11:44:39.617]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-28
[11:44:40.070]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:44:40.520]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:40.520]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-29/BPN_1,-27/BPN_3,-58/BPN_4,-36
[11:44:40.520]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-51
[11:44:40.972]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:44:41.575]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-43
[11:44:42.027]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-55
[11:44:42.779]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:42.779]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-29/BPN_1,-28/BPN_3,-63/BPN_4,-36
[11:44:42.779]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:44:43.531]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-42
[11:44:44.436]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-31
[11:44:44.888]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:44.888]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-29/BPN_1,-29/BPN_3,-61/BPN_4,-58
[11:44:45.641]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-34
[11:44:46.395]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-55
[11:44:46.997]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:46.997]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-42/BPN_1,-28/BPN_3,-60/BPN_4,-55
[11:44:46.997]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-46
[11:44:47.750]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-54
[11:44:48.502]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-37
[11:44:48.953]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:48.953]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-29/BPN_3,-60/BPN_4,-67
[11:44:48.953]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:44:49.555]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:44:50.007]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-44
[11:44:50.458]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-32
[11:44:51.211]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:51.663]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:44:52.416]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-49
[11:44:52.868]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:44:53.470]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:44:53.470]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-53/BPN_1,-26/BPN_3,-59/BPN_4,-58
[11:44:53.921]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-55
[11:44:54.372]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-54
[11:44:54.975]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:44:55.426]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:55.426]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-49/BPN_1,-27/BPN_3,-61/BPN_4,-60
[11:44:55.877]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:44:56.480]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:44:56.931]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:44:57.534]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:57.534]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-20/BPN_1,-29/BPN_3,-32/BPN_4,-56
[11:44:57.985]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:44:58.436]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-50
[11:44:58.888]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-58
[11:44:59.490]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:44:59.490]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-17/BPN_1,-31/BPN_3,-60/BPN_4,-71
[11:44:59.490]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-46
[11:44:59.942]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:45:00.543]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-53
[11:45:00.995]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-37
[11:45:01.598]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:01.598]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-33/BPN_1,-31/BPN_3,-60/BPN_4,-71
[11:45:01.598]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-44
[11:45:02.501]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:45:02.954]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-32
[11:45:03.706]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:03.706]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-54/BPN_1,-30/BPN_3,-50/BPN_4,-57
[11:45:03.706]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:45:04.458]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-51
[11:45:04.909]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:45:05.663]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-42
[11:45:06.113]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:06.113]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-28/BPN_1,-28/BPN_3,-54/BPN_4,-57
[11:45:06.113]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-54
[11:45:06.565]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-54
[11:45:07.017]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:45:07.619]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-42
[11:45:08.071]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:08.071]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-31/BPN_3,-58/BPN_4,-60
[11:45:08.071]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-46
[11:45:08.524]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-48
[11:45:09.577]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-43
[11:45:10.028]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:10.028]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-35/BPN_1,-30/BPN_3,-57/BPN_4,-58
[11:45:10.028]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:45:10.631]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-57
[11:45:10.932]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:45:11.683]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-43
[11:45:12.136]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:12.136]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-35/BPN_1,-28/BPN_3,-59/BPN_4,-60
[11:45:12.588]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-54
[11:45:13.642]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-42
[11:45:14.245]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:14.245]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-47/BPN_1,-29/BPN_3,-57/BPN_4,-59
[11:45:14.245]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:45:15.751]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-35
[11:45:16.353]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:16.353]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-30/BPN_3,-67/BPN_4,-57
[11:45:16.353]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-49
[11:45:16.955]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-46
[11:45:17.557]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-45
[11:45:18.462]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:18.462]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-13/BPN_3,-59/BPN_4,-60
[11:45:18.913]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:45:19.665]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:45:20.117]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-44
[11:45:20.569]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:20.569]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-29/BPN_1,-27/BPN_3,-60/BPN_4,-59
[11:45:20.569]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:45:21.021]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:45:21.774]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:45:22.527]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:22.527]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-49/BPN_1,-27/BPN_3,-58/BPN_4,-62
[11:45:22.527]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-43
[11:45:22.979]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-29
[11:45:23.581]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:45:24.486]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-53
[11:45:24.939]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:24.939]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-54/BPN_1,-29/BPN_3,-32/BPN_4,-62
[11:45:25.540]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:45:26.142]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-46
[11:45:26.594]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:45:27.045]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1259
[11:45:27.045]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-29
[11:45:27.648]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:45:28.400]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-49
[11:45:29.003]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:45:29.003]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-30/BPN_3,-60/BPN_4,-58
[11:45:29.003]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:45:29.755]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-55
[11:45:30.960]	[<<-RECV] :175.223.31.157, 	0001GN035.1765E129.1260
[11:45:30.960]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-27/BPN_3,-59/BPN_4,-65
[11:45:30.960]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-45
[11:45:31.561]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-46
[11:45:32.916]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
[11:45:32.916]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-32
[11:45:33.669]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:45:34.423]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-55
[11:45:35.024]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-28
[11:45:35.475]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
[11:45:35.475]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-34/BPN_1,-27/BPN_3,-60/BPN_4,-58
[11:45:35.475]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-45
[11:45:35.927]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:45:36.378]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-55
[11:45:36.981]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-34
[11:45:37.433]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
[11:45:37.433]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-29/BPN_3,-60/BPN_4,-58
[11:45:37.885]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:45:38.487]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:45:38.939]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-41
[11:45:39.390]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
[11:45:39.390]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:45:39.843]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:45:40.446]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-49
[11:45:40.897]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:45:41.499]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
[11:45:41.499]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-28/BPN_3,-56/BPN_4,-58
[11:45:41.499]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-42
[11:45:41.950]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:45:42.403]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-53
[11:45:43.005]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-29
[11:45:43.608]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
[11:45:43.608]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-30/BPN_3,-59/BPN_4,-59
[11:45:43.608]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-45
[11:45:44.964]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-40
[11:45:45.566]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
[11:45:45.566]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-20/BPN_1,-9/BPN_3,-56/BPN_4,-59
[11:45:45.566]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-50
[11:45:46.469]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-49
[11:45:46.920]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-44
[11:45:47.673]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-45
[11:45:48.125]	[<<-RECV] :175.223.31.157, 	0001GN035.1766E129.1260
