[00:44:59.729]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:44:59.729]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:00.180]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:00.782]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:00.782]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:01.234]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:01.686]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:01.686]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:02.288]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:02.890]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:03.342]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:45:03.794]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:03.794]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[00:45:04.247]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:45:04.699]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:04.699]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:05.151]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:05.754]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:05.754]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:06.206]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:06.807]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:06.807]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:07.259]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:07.860]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:07.860]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:45:08.765]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:08.765]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:45:09.217]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[00:45:09.819]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:09.819]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:45:10.270]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:45:10.722]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:10.722]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[00:45:11.174]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:11.777]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:11.777]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:12.228]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:12.681]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:12.681]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:13.133]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:13.735]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:13.735]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:14.186]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:45:14.789]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:14.789]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:45:15.692]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:15.692]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:16.294]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:45:16.744]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:16.744]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:17.196]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:17.798]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:17.798]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:18.251]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:18.702]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:18.702]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:19.155]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:19.758]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:19.758]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:20.209]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:45:20.812]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:20.812]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:45:21.264]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:45:21.716]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:21.716]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:45:22.167]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:45:22.770]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:22.770]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:23.222]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:23.674]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:23.674]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:24.276]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:24.728]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:24.728]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:25.179]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:25.781]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:25.781]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:26.234]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-32
[00:45:26.685]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:26.685]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:45:27.288]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:27.740]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:27.740]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:28.192]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:45:28.794]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:28.794]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:29.246]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:29.698]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:29.698]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:45:30.150]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[00:45:30.752]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:30.752]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:31.204]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:31.806]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:31.806]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:32.258]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:32.710]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:32.710]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:45:33.162]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:45:33.764]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:33.764]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:45:34.216]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:45:34.667]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:34.667]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:35.271]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:35.722]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:35.722]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:45:36.174]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:36.778]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:36.778]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:37.229]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:37.832]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:37.832]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:38.284]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:38.736]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:38.736]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-46
[00:45:39.188]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:45:39.791]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:39.791]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:45:40.243]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:45:40.695]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:40.695]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:41.147]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-50
[00:45:41.749]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:41.749]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:42.201]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:42.805]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:42.805]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:43.257]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:43.859]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:43.859]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[00:45:44.311]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:44.763]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:44.763]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:45:45.215]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:45.818]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:45.818]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:45:46.270]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:45:46.721]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:46.721]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:47.173]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:47.775]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:47.775]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:48.227]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:48.679]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:48.679]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:49.733]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:49.733]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:45:50.185]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:50.788]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:50.788]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:45:51.239]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:51.690]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:51.690]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:45:52.292]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:45:52.744]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:52.744]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[00:45:53.196]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:53.798]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:53.798]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:45:54.249]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:54.701]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:54.701]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:45:55.153]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:45:55.755]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:55.755]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:45:56.206]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:45:56.809]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:56.809]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:45:57.261]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:45:57.712]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:57.712]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:45:58.766]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:58.766]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[00:45:59.218]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:45:59.820]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:45:59.820]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:46:00.272]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:00.724]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:00.724]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:01.175]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:46:01.776]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:01.776]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:46:02.228]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:02.680]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:02.680]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:46:03.282]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[00:46:03.734]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:03.734]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[00:46:04.185]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:46:04.787]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:04.787]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[00:46:05.238]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:05.690]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:05.690]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:46:06.292]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:06.743]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:06.743]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-36
[00:46:07.194]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:46:07.796]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:07.796]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:46:08.247]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:08.700]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:08.700]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:46:09.151]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:46:09.755]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:09.755]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[00:46:10.207]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:46:10.808]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:10.808]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[00:46:11.260]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:11.711]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:11.711]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:46:12.314]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-50
[00:46:12.766]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:12.766]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-35
[00:46:13.819]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:13.819]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:46:14.272]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:14.724]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:14.724]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:46:15.176]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:15.778]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:15.778]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:46:16.229]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:46:16.681]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:16.681]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:17.283]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:17.735]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:17.735]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-66
[00:46:18.186]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:18.789]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:18.789]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:19.241]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:46:19.844]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:19.844]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:46:20.296]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[00:46:20.748]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:20.748]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:46:21.199]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:46:21.801]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:21.801]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[00:46:22.253]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:46:22.705]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:22.705]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:23.157]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:23.760]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:23.760]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[00:46:24.814]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:24.814]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:25.717]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:25.717]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:46:26.168]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[00:46:26.770]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:26.770]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-46
[00:46:27.824]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:27.824]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:46:28.276]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:28.728]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:28.728]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:29.180]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-50
[00:46:29.783]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:29.783]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:46:30.234]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:46:30.685]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:30.685]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:31.287]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:46:31.739]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:31.739]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:46:32.192]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:32.795]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:32.795]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-46
[00:46:33.246]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:33.698]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:33.698]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:46:34.300]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:46:34.751]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:34.751]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:35.204]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:35.807]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:35.807]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:46:36.258]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:46:36.709]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:36.709]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:46:37.161]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:46:37.764]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:37.764]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:46:38.215]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[00:46:38.816]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:38.816]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:46:39.268]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:46:39.719]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:46:39.719]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
